1,0.0,0.0,0.10011646151542664,-0.10276317596435547,0.16126644611358643,-0.22475439310073853,0.2051590383052826,-0.31027495861053467,0.25772085785865784,-0.3780173063278198,0.08439522981643677,-0.34063923358917236,0.09625798463821411,-0.47513216733932495,0.13998478651046753,-0.5306945443153381,0.18822124600410461,-0.563303679227829,0.035741955041885376,-0.319435179233551,0.03825640678405762,-0.47853532433509827,0.10495463013648987,-0.5182061195373535,0.17099204659461975,-0.5307620167732239,-0.0025440752506256104,-0.2658519744873047,0.01910427212715149,-0.38367247581481934,0.09470480680465698,-0.4039257764816284,0.16079014539718628,-0.4078322649002075,-0.023086488246917725,-0.18946468830108643,0.014442145824432373,-0.2273244857788086,0.07403931021690369,-0.23037737607955933,0.12800920009613037,-0.22858011722564697
1,0.0,0.0,0.0882171094417572,-0.03820526599884033,0.16424953937530518,-0.12822383642196655,0.22219312191009521,-0.19598722457885742,0.27569806575775146,-0.23845267295837402,0.11301237344741821,-0.2948254942893982,0.1539260745048523,-0.3988402485847473,0.18125185370445251,-0.4667910933494568,0.21002107858657837,-0.5130390524864197,0.05195724964141846,-0.3117961287498474,0.05296507477760315,-0.44581925868988037,0.07832247018814087,-0.5189392566680908,0.11198270320892334,-0.5545627176761627,-0.0028100907802581787,-0.2877519726753235,-0.014825314283370972,-0.41715723276138306,0.014333546161651611,-0.46417301893234253,0.05454111099243164,-0.4747292995452881,-0.05237354338169098,-0.23632782697677612,-0.06989023089408875,-0.31677812337875366,-0.049598753452301025,-0.3418762683868408,-0.01608937978744507,-0.33809131383895874
1,0.0,0.0,0.08581876754760742,-0.017990946769714355,0.161261647939682,-0.08088403940200806,0.21795868873596191,-0.13639575242996216,0.272186815738678,-0.1613614559173584,0.15829071402549744,-0.26849567890167236,0.2190951704978943,-0.3656749725341797,0.255761981010437,-0.4330892562866211,0.2871425151824951,-0.4881736636161804,0.10177963972091675,-0.3085496425628662,0.12929776310920715,-0.44232624769210815,0.15149062871932983,-0.5262230932712555,0.17430922389030457,-0.5916669964790344,0.04445108771324158,-0.3114294409751892,0.05739539861679077,-0.4325704872608185,0.077004075050354,-0.5022386014461517,0.10365739464759827,-0.5583782494068146,-0.015244483947753906,-0.2850022315979004,-0.03056049346923828,-0.37223130464553833,-0.025663793087005615,-0.4201357364654541,-0.007462680339813232,-0.46027255058288574
1,0.0,0.0,0.08003929257392883,-0.0546378493309021,0.13800641894340515,-0.1563240885734558,0.1907910704612732,-0.21869134902954102,0.24670463800430298,-0.26116323471069336,0.07900136709213257,-0.3191380500793457,0.10644689202308655,-0.4196842908859253,0.13047170639038086,-0.4830082058906555,0.1548476219177246,-0.531117171049118,0.03236553072929382,-0.3238915801048279,0.014543354511260986,-0.4627179205417633,0.02893882989883423,-0.5456609129905701,0.05445891618728638,-0.6013340055942535,-0.0039726197719573975,-0.29714900255203247,-0.012446761131286621,-0.4287000894546509,0.029933273792266846,-0.49325695633888245,0.07632440328598022,-0.530469685792923,-0.023714005947113037,-0.24947118759155273,0.01212891936302185,-0.31658971309661865,0.06238269805908203,-0.3384796679019928,0.11027175188064575,-0.3473810851573944
1,0.0,0.0,0.05998396873474121,-0.13258397579193115,0.07446116209030151,-0.23113977909088135,0.09628298878669739,-0.29645854234695435,0.11972209811210632,-0.35856473445892334,-0.00010824203491210938,-0.32029104232788086,0.02409541606903076,-0.46551212668418884,0.06933245062828064,-0.5320744514465332,0.1100933849811554,-0.5632480680942535,-0.0008285939693450928,-0.2756694555282593,0.09997549653053284,-0.4052570164203644,0.17507222294807434,-0.38986891508102417,0.20697972178459167,-0.35066962242126465,0.017207801342010498,-0.22076785564422607,0.10967263579368591,-0.35035812854766846,0.1757461428642273,-0.3299804925918579,0.19824686646461487,-0.29225510358810425,0.045871466398239136,-0.17176789045333862,0.12047454714775085,-0.25711220502853394,0.15901803970336914,-0.25815677642822266,0.17247804999351501,-0.24052304029464722
1,0.0,0.0,0.07338374853134155,-0.05769991874694824,0.12896546721458435,-0.15518128871917725,0.180842787027359,-0.22640293836593628,0.22833490371704102,-0.27345603704452515,0.06303417682647705,-0.2729072570800781,0.11549261212348938,-0.3345257341861725,0.16538569331169128,-0.3200560212135315,0.1972758173942566,-0.2891715466976166,0.025921493768692017,-0.289449542760849,0.03666695952415466,-0.4186376929283142,0.0928669273853302,-0.42852240800857544,0.13182669878005981,-0.3984127938747406,-0.01571202278137207,-0.2757362127304077,-0.028426319360733032,-0.412605881690979,0.021435469388961792,-0.4053886830806732,0.05612108111381531,-0.359912633895874,-0.05936861038208008,-0.23987776041030884,-0.08014392852783203,-0.34383922815322876,-0.04228001832962036,-0.3532317578792572,-0.005667835474014282,-0.3227459490299225
1,0.0,0.0,0.0722217857837677,-0.04631006717681885,0.11481037735939026,-0.14505869150161743,0.13133013248443604,-0.2373693585395813,0.1536749005317688,-0.3112676739692688,0.09446534514427185,-0.28767263889312744,0.13305801153182983,-0.37401142716407776,0.1624296009540558,-0.4295271933078766,0.19013038277626038,-0.47223979234695435,0.045364975929260254,-0.31116408109664917,0.0415729284286499,-0.43706417083740234,0.06421402096748352,-0.49180370569229126,0.09254017472267151,-0.5151008367538452,0.0014888644218444824,-0.2979876399040222,-0.008915245532989502,-0.4217681884765625,0.023480921983718872,-0.4547133445739746,0.05927211046218872,-0.4491168260574341,-0.039585649967193604,-0.26215416193008423,-0.04768240451812744,-0.3666532635688782,-0.016804873943328857,-0.392585426568985,0.019149452447891235,-0.37721651792526245
1,0.0,0.0,0.06680217385292053,-0.05530649423599243,0.10268601775169373,-0.17408740520477295,0.12900516390800476,-0.26559358835220337,0.14607667922973633,-0.3425144553184509,0.06689849495887756,-0.3012247085571289,0.09873321652412415,-0.3963107466697693,0.12065580487251282,-0.45923250913619995,0.14059710502624512,-0.5122441053390503,0.01937207579612732,-0.31065133213996887,-0.0017375051975250244,-0.43849217891693115,0.008362352848052979,-0.510177344083786,0.028574883937835693,-0.5596279799938202,-0.01973932981491089,-0.290802538394928,-0.03101608157157898,-0.41638022661209106,0.007708907127380371,-0.47024619579315186,0.048269808292388916,-0.5013034343719482,-0.044115304946899414,-0.2550013065338135,-0.0022400319576263428,-0.32933396100997925,0.04730433225631714,-0.3451676368713379,0.09136998653411865,-0.34721827507019043
1,0.0,0.0,0.06661447882652283,-0.08183664083480835,0.10503879189491272,-0.19616860151290894,0.14347317814826965,-0.27993327379226685,0.1864604353904724,-0.34315308928489685,0.0193803608417511,-0.3032846748828888,0.030867964029312134,-0.4012373387813568,0.05315423011779785,-0.4631118178367615,0.07654151320457458,-0.5131126940250397,-0.014098018407821655,-0.2992393374443054,-0.0021055638790130615,-0.42176973819732666,0.03679308295249939,-0.4802505671977997,0.07338503003120422,-0.5181451141834259,-0.04284965991973877,-0.2756125330924988,-0.012311369180679321,-0.38373902440071106,0.04947984218597412,-0.3838925361633301,0.09601369500160217,-0.3624108135700226,-0.06407715380191803,-0.2384481430053711,-0.017600655555725098,-0.31012898683547974,0.0358920693397522,-0.3043369650840759,0.07663917541503906,-0.283393919467926
1,0.0,0.0,-0.020562022924423218,-0.11577999591827393,-0.010081976652145386,-0.23717248439788818,0.01763826608657837,-0.33741888403892517,0.025978505611419678,-0.40852123498916626,0.0064294785261154175,-0.27666619420051575,0.07605701684951782,-0.4039295017719269,0.12039414048194885,-0.4622236490249634,0.15344345569610596,-0.500277042388916,0.03897947072982788,-0.23846346139907837,0.14161816239356995,-0.3426676094532013,0.19769859313964844,-0.3578076958656311,0.2294292449951172,-0.3564169704914093,0.078646719455719,-0.19177639484405518,0.17365530133247375,-0.29045119881629944,0.223609060049057,-0.3261861801147461,0.2520926594734192,-0.3475469946861267,0.1177644431591034,-0.14034545421600342,0.201786607503891,-0.1981511116027832,0.2370508313179016,-0.22434580326080322,0.25680679082870483,-0.24902620911598206
1,0.0,0.0,-0.007160678505897522,-0.10934960842132568,0.013864904642105103,-0.23155605792999268,0.028080463409423828,-0.3273618817329407,0.015024960041046143,-0.38712894916534424,0.05526179075241089,-0.25141096115112305,0.15919122099876404,-0.321100652217865,0.21974530816078186,-0.35441815853118896,0.26391392946243286,-0.3749951720237732,0.08824235200881958,-0.20260518789291382,0.19233983755111694,-0.3092038631439209,0.2552337646484375,-0.3713843822479248,0.3023976683616638,-0.41719454526901245,0.12063995003700256,-0.1412276029586792,0.2344866394996643,-0.21666696667671204,0.30402612686157227,-0.24842095375061035,0.35341590642929077,-0.27365586161613464,0.1481909155845642,-0.07645928859710693,0.24368005990982056,-0.10552287101745605,0.296126127243042,-0.11621111631393433,0.33816391229629517,-0.1304152011871338
1,0.0,0.0,0.10025188326835632,-0.0489659309387207,0.15897655487060547,-0.12213015556335449,0.21006101369857788,-0.15022039413452148,0.2614845037460327,-0.1598718762397766,0.11447867751121521,-0.2562958598136902,0.19428282976150513,-0.3401302099227905,0.24989068508148193,-0.388120174407959,0.2935519814491272,-0.42637380957603455,0.08393779397010803,-0.25152140855789185,0.12521281838417053,-0.3968026041984558,0.15038549900054932,-0.4842272698879242,0.17113655805587769,-0.5567297041416168,0.0638338029384613,-0.21148234605789185,0.12777820229530334,-0.3000207543373108,0.175147145986557,-0.3568271994590759,0.20889198780059814,-0.4049985408782959,0.06131225824356079,-0.14610671997070312,0.1412748396396637,-0.15835124254226685,0.19753986597061157,-0.13978087902069092,0.2387477159500122,-0.12059837579727173
1,0.0,0.0,0.07208672165870667,-0.034304916858673096,0.1415005326271057,-0.09732866287231445,0.2096843719482422,-0.11335742473602295,0.26795798540115356,-0.09536445140838623,0.10640063881874084,-0.26745977997779846,0.14846032857894897,-0.37453946471214294,0.17377251386642456,-0.44095098972320557,0.19540363550186157,-0.49935194849967957,0.06524723768234253,-0.28092658519744873,0.0910140872001648,-0.4084620475769043,0.10724753141403198,-0.4965830445289612,0.12028586864471436,-0.5702678263187408,0.021904200315475464,-0.2657531797885895,0.036558568477630615,-0.38256317377090454,0.04526776075363159,-0.4578375220298767,0.054455578327178955,-0.5226880311965942,-0.023209691047668457,-0.2261006236076355,-0.03757709264755249,-0.30729031562805176,-0.045373618602752686,-0.3615803122520447,-0.049426138401031494,-0.41060149669647217
1,0.0,0.0,0.07731786370277405,-0.02081286907196045,0.14645320177078247,-0.0798940658569336,0.20698928833007812,-0.10920095443725586,0.26046907901763916,-0.07834386825561523,0.11542069911956787,-0.2574571967124939,0.1772139072418213,-0.34563130140304565,0.2224675416946411,-0.3975917100906372,0.2607925534248352,-0.440206378698349,0.06574055552482605,-0.30036577582359314,0.10303491353988647,-0.43860918283462524,0.12818187475204468,-0.5282481610774994,0.14609944820404053,-0.6008836328983307,0.012148737907409668,-0.3043513000011444,0.012913048267364502,-0.43940868973731995,0.0160466730594635,-0.5294393599033356,0.020619064569473267,-0.6028584539890289,-0.04220518469810486,-0.2744717001914978,-0.08242207765579224,-0.3694237768650055,-0.10918992757797241,-0.43331071734428406,-0.12906496226787567,-0.4932135343551636
1,0.0,0.0,0.07789665460586548,-0.04887491464614868,0.13518619537353516,-0.13992702960968018,0.19054263830184937,-0.20538902282714844,0.24685537815093994,-0.22358602285385132,0.09601911902427673,-0.30505409836769104,0.14114010334014893,-0.4164196848869324,0.1674126386642456,-0.4890032410621643,0.1880556344985962,-0.551116943359375,0.03721228241920471,-0.3276096284389496,0.026734769344329834,-0.471105694770813,0.023490965366363525,-0.5585513114929199,0.019262105226516724,-0.6296374499797821,-0.011424392461776733,-0.3084433078765869,-0.04411202669143677,-0.4415823519229889,-0.06290256977081299,-0.5314298868179321,-0.07670456171035767,-0.6114187836647034,-0.04872554540634155,-0.2584671378135681,-0.07705259323120117,-0.32560214400291443,-0.09364280104637146,-0.36875128746032715,-0.10721005499362946,-0.40975600481033325
1,0.0,0.0,0.07688036561012268,-0.061300039291381836,0.13429883122444153,-0.17163187265396118,0.18721750378608704,-0.2506072521209717,0.2431335747241974,-0.3017292618751526,0.06102064251899719,-0.307573139667511,0.08651599287986755,-0.43470117449760437,0.10600045323371887,-0.514306366443634,0.12480410933494568,-0.5839925706386566,0.002284795045852661,-0.3146681487560272,0.007779210805892944,-0.42649078369140625,0.032588064670562744,-0.4914175271987915,0.05747801065444946,-0.5437002778053284,-0.05476099252700806,-0.29199764132499695,-0.08120596408843994,-0.4140516519546509,-0.08339111506938934,-0.5001910328865051,-0.0769205391407013,-0.5785511434078217,-0.10393184423446655,-0.2407684326171875,-0.16393184661865234,-0.32626640796661377,-0.20092171430587769,-0.38600432872772217,-0.2278800904750824,-0.44754838943481445
1,0.0,0.0,0.07971087098121643,-0.05867809057235718,0.138578861951828,-0.17436707019805908,0.18881762027740479,-0.2591051459312439,0.24038761854171753,-0.30778923630714417,0.05289667844772339,-0.30413660407066345,0.0732831060886383,-0.38880375027656555,0.09046921133995056,-0.44379109144210815,0.11221116781234741,-0.4799611568450928,-0.010797679424285889,-0.3165976405143738,-0.031601011753082275,-0.4393996000289917,-0.022480696439743042,-0.49829962849617004,0.0013549327850341797,-0.5243565738201141,-0.064435213804245,-0.29535725712776184,-0.09459105134010315,-0.41165781021118164,-0.09228609502315521,-0.4775184988975525,-0.07008883357048035,-0.5213021636009216,-0.109516441822052,-0.24646645784378052,-0.1557389348745346,-0.3265056610107422,-0.17280912399291992,-0.3823416233062744,-0.17048043012619019,-0.4271193742752075
1,0.0,0.0,0.07748720049858093,-0.054810166358947754,0.14839500188827515,-0.16576910018920898,0.20701414346694946,-0.2459808588027954,0.26130664348602295,-0.2891913056373596,0.07310765981674194,-0.2980528473854065,0.09527605772018433,-0.3960916996002197,0.10457485914230347,-0.3868118226528168,0.10923922061920166,-0.32411786913871765,0.010491639375686646,-0.3161846995353699,0.014851242303848267,-0.4419522285461426,0.022639423608779907,-0.4117259681224823,0.03217586874961853,-0.3263036906719208,-0.049570322036743164,-0.3071078658103943,-0.06629994511604309,-0.43665504455566406,-0.0517941415309906,-0.43928518891334534,-0.027621865272521973,-0.4001522660255432,-0.10727719962596893,-0.2705414891242981,-0.15963047742843628,-0.35645341873168945,-0.16132450103759766,-0.40395593643188477,-0.1409311592578888,-0.4246518015861511
1,0.0,0.0,0.07449221611022949,-0.044852256774902344,0.13268747925758362,-0.12900638580322266,0.17889419198036194,-0.19601154327392578,0.22279062867164612,-0.2395186424255371,0.077180415391922,-0.30748021602630615,0.11570516228675842,-0.4082648754119873,0.13891831040382385,-0.47465038299560547,0.16030362248420715,-0.5172539353370667,0.017760127782821655,-0.3250117599964142,0.003922849893569946,-0.44566789269447327,0.012730270624160767,-0.5061922818422318,0.031153351068496704,-0.5127385556697845,-0.03451809287071228,-0.3040682077407837,-0.06169632077217102,-0.41914886236190796,-0.047415345907211304,-0.4674976170063019,-0.017590761184692383,-0.4663129448890686,-0.08198529481887817,-0.2565837800502777,-0.12643636763095856,-0.34153151512145996,-0.11697253584861755,-0.3788132667541504,-0.08566509187221527,-0.3761240839958191
1,0.0,0.0,0.07429131865501404,-0.06623059511184692,0.1197931170463562,-0.17910414934158325,0.16792523860931396,-0.2472720742225647,0.2164560854434967,-0.29103535413742065,0.041095077991485596,-0.3304317593574524,0.06612759828567505,-0.445135235786438,0.08731701970100403,-0.5186948776245117,0.10666975378990173,-0.581256628036499,-0.010455280542373657,-0.32435980439186096,-0.040316641330718994,-0.46395987272262573,-0.043473631143569946,-0.5575063526630402,-0.03805866837501526,-0.6336269080638885,-0.044413357973098755,-0.2852564752101898,-0.046948790550231934,-0.405118465423584,-0.030996739864349365,-0.48212963342666626,-0.016915589570999146,-0.5408294498920441,-0.0582672655582428,-0.22522282600402832,0.00011366605758666992,-0.2754492461681366,0.05729258060455322,-0.2913197875022888,0.10362306237220764,-0.3024076223373413
1,0.0,0.0,0.048359811305999756,-0.11454451084136963,0.0789952278137207,-0.2174627184867859,0.11593729257583618,-0.28554779291152954,0.1593056321144104,-0.3317025899887085,0.024255096912384033,-0.31503334641456604,0.11508035659790039,-0.4060106873512268,0.1750980019569397,-0.451638400554657,0.22264796495437622,-0.4829402416944504,0.0268305242061615,-0.26733696460723877,0.13574552536010742,-0.36556074023246765,0.21577805280685425,-0.4008535146713257,0.275127112865448,-0.422222763299942,0.04437515139579773,-0.20582610368728638,0.13942617177963257,-0.30639025568962097,0.21488434076309204,-0.34063953161239624,0.2703206539154053,-0.36922687292099,0.0726751983165741,-0.1421535611152649,0.14683163166046143,-0.19704270362854004,0.19570863246917725,-0.22109192609786987,0.23466792702674866,-0.24530035257339478
1,0.0,0.0,-0.03271636366844177,-0.13568657636642456,-0.035755544900894165,-0.2829265892505646,-0.038318127393722534,-0.40011510252952576,-0.063993439078331,-0.4684520959854126,0.057084277272224426,-0.3109382688999176,0.10530535876750946,-0.47757989168167114,0.13690640032291412,-0.5768703818321228,0.16454489529132843,-0.6499896347522736,0.10956411063671112,-0.2585960626602173,0.21685568988323212,-0.38623711466789246,0.2825734168291092,-0.45031115412712097,0.33215470612049103,-0.4924779236316681,0.15423865616321564,-0.19772809743881226,0.26506711542606354,-0.2911108136177063,0.32522161304950714,-0.3320019543170929,0.37048549950122833,-0.35841143131256104,0.1875615268945694,-0.13598322868347168,0.2880471497774124,-0.1788933277130127,0.3454292565584183,-0.19060474634170532,0.39665819704532623,-0.20523136854171753
1,0.0,0.0,0.11792349815368652,-0.06107908487319946,0.18376606702804565,-0.14786672592163086,0.22049161791801453,-0.2060416340827942,0.2537739872932434,-0.2559666633605957,0.16614198684692383,-0.2717655301094055,0.2504790425300598,-0.3661675453186035,0.30255067348480225,-0.4247743487358093,0.3469356298446655,-0.4731956124305725,0.15280994772911072,-0.26791542768478394,0.24481219053268433,-0.38498565554618835,0.3068271279335022,-0.4582774043083191,0.36362403631210327,-0.5192666351795197,0.12920933961868286,-0.23785513639450073,0.22381773591041565,-0.341541588306427,0.28528761863708496,-0.39178597927093506,0.3417813181877136,-0.43460220098495483,0.10302236676216125,-0.18912595510482788,0.1296921670436859,-0.21737009286880493,0.15647277235984802,-0.23752152919769287,0.1870441436767578,-0.25890272855758667
1,0.0,0.0,0.07964250445365906,-0.03476220369338989,0.13271719217300415,-0.10225921869277954,0.16237908601760864,-0.1679152250289917,0.20772826671600342,-0.20958763360977173,0.14350348711013794,-0.2993135452270508,0.20896661281585693,-0.39902612566947937,0.2496105432510376,-0.46444767713546753,0.2833397388458252,-0.522329181432724,0.09135779738426208,-0.33365121483802795,0.10551419854164124,-0.48778772354125977,0.11608695983886719,-0.5866827368736267,0.12416937947273254,-0.670236349105835,0.040682315826416016,-0.318530797958374,0.03582170605659485,-0.4638277292251587,0.033162474632263184,-0.5649328231811523,0.034032344818115234,-0.6578418612480164,-0.005899280309677124,-0.26662421226501465,-0.02700287103652954,-0.3519473671913147,-0.044869422912597656,-0.41083475947380066,-0.06190377473831177,-0.4673411250114441
1,0.0,0.0,0.08216357231140137,-0.03705191612243652,0.1386539340019226,-0.11257493495941162,0.17543929815292358,-0.1804775595664978,0.22492903470993042,-0.22835570573806763,0.12729030847549438,-0.3081199526786804,0.18221116065979004,-0.42537951469421387,0.2149754762649536,-0.5021041631698608,0.24768227338790894,-0.5597199201583862,0.0644235610961914,-0.331770122051239,0.06559976935386658,-0.46361446380615234,0.09006959199905396,-0.5215169191360474,0.12347841262817383,-0.5413163602352142,0.005628794431686401,-0.3176394999027252,-0.0009803473949432373,-0.43731608986854553,0.023719429969787598,-0.4945927560329437,0.06064191460609436,-0.5202385783195496,-0.0505031943321228,-0.2756626009941101,-0.07727780938148499,-0.3696138858795166,-0.07383739948272705,-0.428708016872406,-0.05434390902519226,-0.46759915351867676
1,0.0,0.0,0.08268919587135315,-0.04079484939575195,0.1464191973209381,-0.13158953189849854,0.19290027022361755,-0.20515000820159912,0.233519047498703,-0.25589340925216675,0.09587323665618896,-0.33160465955734253,0.12441131472587585,-0.4411555230617523,0.13592109084129333,-0.4928235113620758,0.1468343436717987,-0.48335444927215576,0.03274610638618469,-0.35590699315071106,0.015704989433288574,-0.4937220811843872,0.02728363871574402,-0.5632664859294891,0.04891687631607056,-0.5610356330871582,-0.021198183298110962,-0.3367648124694824,-0.050029754638671875,-0.4653918147087097,-0.03258281946182251,-0.5234920382499695,0.00142669677734375,-0.5215855240821838,-0.07238169014453888,-0.2910690903663635,-0.11049623787403107,-0.38872551918029785,-0.09586989879608154,-0.4316495954990387,-0.0592285692691803,-0.4283885061740875
1,0.0,0.0,0.08020707964897156,-0.07902699708938599,0.14039278030395508,-0.18318969011306763,0.18824553489685059,-0.2587716579437256,0.23178458213806152,-0.31735336780548096,0.0406089723110199,-0.34440770745277405,0.020003408193588257,-0.46031609177589417,0.028077363967895508,-0.4988718628883362,0.04270097613334656,-0.5198737382888794,-0.005572617053985596,-0.33349889516830444,-0.03885921835899353,-0.4879634976387024,-0.03246372938156128,-0.5823645293712616,-0.017579197883605957,-0.6540459096431732,-0.0427737832069397,-0.2936627268791199,-0.0662749707698822,-0.43526244163513184,-0.024339914321899414,-0.4836428165435791,0.019980788230895996,-0.507300615310669,-0.07468977570533752,-0.2333676815032959,-0.09083564579486847,-0.33642643690109253,-0.05056488513946533,-0.3592429757118225,-0.00305059552192688,-0.35754042863845825
1,0.0,0.0,0.027715951204299927,-0.13117551803588867,0.041111528873443604,-0.23669648170471191,0.06032535433769226,-0.31406962871551514,0.09332877397537231,-0.3711966574192047,-0.007882103323936462,-0.31922295689582825,-0.013353392481803894,-0.47983425855636597,0.04541531205177307,-0.5293506383895874,0.10665705800056458,-0.5418773591518402,-0.008425027132034302,-0.2887890934944153,-0.011988133192062378,-0.4698604941368103,0.041668087244033813,-0.5387012660503387,0.09786960482597351,-0.5614016652107239,0.014436155557632446,-0.24217236042022705,0.10771575570106506,-0.37676358222961426,0.18713146448135376,-0.40817350149154663,0.24666017293930054,-0.4204453229904175,0.05697751045227051,-0.18284159898757935,0.15617084503173828,-0.23842644691467285,0.21518802642822266,-0.2495517134666443,0.26028329133987427,-0.255556583404541
1,0.0,0.0,-0.04195290803909302,-0.1800641417503357,-0.04806393384933472,-0.27516064047813416,-0.04557117819786072,-0.37441354990005493,-0.019616082310676575,-0.43898671865463257,-0.033937469124794006,-0.34279391169548035,0.01728670299053192,-0.5054175853729248,0.07150842249393463,-0.5265044122934341,0.09843634068965912,-0.4776952266693115,0.03993196785449982,-0.31668365001678467,0.14240293204784393,-0.47850918769836426,0.19648824632167816,-0.5136427283287048,0.2113865464925766,-0.49206775426864624,0.10466267168521881,-0.27141016721725464,0.17855088412761688,-0.34751173853874207,0.17199034988880157,-0.31707432866096497,0.14772407710552216,-0.2849484086036682,0.1652631312608719,-0.20461952686309814,0.19974751770496368,-0.25920355319976807,0.18597115576267242,-0.22912240028381348,0.15795208513736725,-0.19581913948059082
1,0.0,0.0,-0.05417868494987488,-0.16426074504852295,-0.07657502591609955,-0.3213178813457489,-0.07993969321250916,-0.46647050976753235,-0.09996609389781952,-0.5510973185300827,0.04432043433189392,-0.39697620272636414,0.1065501868724823,-0.578235536813736,0.14138898253440857,-0.6311949193477631,0.15053805708885193,-0.6194903254508972,0.11727404594421387,-0.34083443880081177,0.22325655817985535,-0.4848446846008301,0.25432732701301575,-0.5185877680778503,0.2587047517299652,-0.5082457363605499,0.16698342561721802,-0.2604444622993469,0.22211280465126038,-0.33822721242904663,0.19289764761924744,-0.3126128315925598,0.15605369210243225,-0.27921533584594727,0.20389607548713684,-0.17680317163467407,0.22333833575248718,-0.218347430229187,0.19847962260246277,-0.19742369651794434,0.17055660486221313,-0.16670334339141846
1,0.0,0.0,0.06724059581756592,-0.16405534744262695,0.17422282695770264,-0.25036269426345825,0.2694215178489685,-0.2718154191970825,0.3481143116950989,-0.2571227550506592,0.21771013736724854,-0.3318268060684204,0.3739392161369324,-0.43164223432540894,0.47342449426651,-0.4566003978252411,0.545368492603302,-0.4595580995082855,0.21390998363494873,-0.2608410120010376,0.4154530167579651,-0.35826364159584045,0.531250536441803,-0.3667197823524475,0.6073467135429382,-0.3531411290168762,0.21426206827163696,-0.15325987339019775,0.424774706363678,-0.16841495037078857,0.5343286395072937,-0.14550459384918213,0.6032343506813049,-0.12512671947479248,0.2131447196006775,-0.028488874435424805,0.38463032245635986,0.017793595790863037,0.472778856754303,0.04947972297668457,0.5328428149223328,0.0641103982925415
1,0.0,0.0,0.11019033193588257,-0.02622675895690918,0.21835047006607056,-0.09190505743026733,0.3041601777076721,-0.12241137027740479,0.3725941777229309,-0.13601458072662354,0.18209558725357056,-0.35629361867904663,0.26017147302627563,-0.4891889691352844,0.31295591592788696,-0.5548400282859802,0.36158162355422974,-0.5896746218204498,0.11784231662750244,-0.3774412274360657,0.1333242654800415,-0.5745812058448792,0.2038865089416504,-0.6084874272346497,0.2660145163536072,-0.5995279848575592,0.04901605844497681,-0.3512003421783447,0.06814450025558472,-0.49769508838653564,0.11830615997314453,-0.4217721223831177,0.14166533946990967,-0.3285195231437683,-0.01668846607208252,-0.298728883266449,-0.006010651588439941,-0.4317997097969055,0.03206479549407959,-0.4089720845222473,0.05471527576446533,-0.3525865077972412
1,0.0,0.0,0.09131324291229248,-0.09491562843322754,0.16391223669052124,-0.22543901205062866,0.228732168674469,-0.3157857656478882,0.29011452198028564,-0.3768145442008972,0.05504345893859863,-0.4441338777542114,0.09362524747848511,-0.6064403355121613,0.1279228925704956,-0.7008398771286011,0.16501295566558838,-0.7709303796291351,-0.019000351428985596,-0.4495273232460022,-0.05918323993682861,-0.6212502717971802,-0.05631059408187866,-0.7210202217102051,-0.03549981117248535,-0.7774861752986908,-0.07973504066467285,-0.4142798185348511,-0.13008058071136475,-0.5585421323776245,-0.1221156120300293,-0.6383310854434967,-0.09347915649414062,-0.684077650308609,-0.13024818897247314,-0.347748339176178,-0.189550518989563,-0.4610776901245117,-0.19606101512908936,-0.5340240001678467,-0.1792149543762207,-0.5826444625854492
1,0.0,0.0,0.02145683765411377,-0.18597978353500366,0.019311368465423584,-0.35149842500686646,0.05518186092376709,-0.456404447555542,0.10538321733474731,-0.5493274927139282,-0.1741190254688263,-0.38932302594184875,-0.26093459129333496,-0.5042395293712616,-0.26138168573379517,-0.6010727435350418,-0.24155181646347046,-0.6740648150444031,-0.19359272718429565,-0.3282933831214905,-0.3175397217273712,-0.4627189040184021,-0.304551899433136,-0.5868024826049805,-0.25676316022872925,-0.666377067565918,-0.1868124008178711,-0.2617201805114746,-0.28247350454330444,-0.408185750246048,-0.25318509340286255,-0.537014365196228,-0.2050846517086029,-0.6194541454315186,-0.1472509503364563,-0.1961539387702942,-0.15991920232772827,-0.32792818546295166,-0.11523646116256714,-0.4278241693973541,-0.06661224365234375,-0.4949396252632141
1,0.0,0.0,-0.12699374556541443,-0.16093307733535767,-0.17413023114204407,-0.2927725613117218,-0.18712222576141357,-0.40145739912986755,-0.17598921060562134,-0.5020121037960052,-0.2205202728509903,-0.3038981556892395,-0.3157348036766052,-0.40042978525161743,-0.29896505177021027,-0.5258224904537201,-0.2584681957960129,-0.6073358654975891,-0.15666604042053223,-0.2652044892311096,-0.1759558916091919,-0.41680705547332764,-0.15694719552993774,-0.5440178066492081,-0.13010454177856445,-0.5986384749412537,-0.06664350628852844,-0.22436821460723877,-0.056825995445251465,-0.3778367340564728,-0.032810747623443604,-0.5105261206626892,-0.01324811577796936,-0.5820465087890625,0.03163188695907593,-0.19618862867355347,0.070811927318573,-0.3295897841453552,0.08753162622451782,-0.4251505732536316,0.09844064712524414,-0.47817617654800415
