5,0.0,0.0,0.00027820467948913574,-0.03489863872528076,0.005135834217071533,-0.07287734746932983,0.014160841703414917,-0.09777957201004028,0.02092638611793518,-0.11162459850311279,-0.019485771656036377,-0.09969937801361084,0.0012935101985931396,-0.1485651731491089,0.012229174375534058,-0.17727941274642944,0.019375473260879517,-0.20077332854270935,-0.021351635456085205,-0.09706300497055054,0.004075080156326294,-0.15023165941238403,0.017597109079360962,-0.1848321259021759,0.027859419584274292,-0.21360093355178833,-0.01574268937110901,-0.08925074338912964,0.029424160718917847,-0.11258745193481445,0.03430047631263733,-0.08312046527862549,0.030736476182937622,-0.06128251552581787,-0.0027895569801330566,-0.07793533802032471,0.036528557538986206,-0.09215182065963745,0.038834184408187866,-0.06727689504623413,0.03225460648536682,-0.0476033091545105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.02695217728614807,-0.035666465759277344,0.041285037994384766,-0.0896102786064148,0.03384557366371155,-0.12675559520721436,0.02408510446548462,-0.16017502546310425,0.006077289581298828,-0.13143491744995117,0.01398351788520813,-0.19316667318344116,0.014854758977890015,-0.24319988489151,0.014125645160675049,-0.2816445827484131,-0.00799649953842163,-0.12905526161193848,0.0009720027446746826,-0.2031499743461609,0.006401687860488892,-0.25606459379196167,0.011564582586288452,-0.299774706363678,-0.02031397819519043,-0.11868131160736084,-0.0051493048667907715,-0.18729078769683838,0.004272103309631348,-0.22153061628341675,0.012117981910705566,-0.24955612421035767,-0.028163999319076538,-0.10081362724304199,-0.0032359957695007324,-0.13259851932525635,0.0028328001499176025,-0.11453306674957275,0.005886465311050415,-0.0918346643447876,0.0,0.0,-0.01038968563079834,-0.03491330146789551,-0.024828970432281494,-0.07122397422790527,-0.04007965326309204,-0.0992465615272522,-0.05176454782485962,-0.12331843376159668,-0.0019463002681732178,-0.08147740364074707,-0.02616092562675476,-0.13842171430587769,-0.041849762201309204,-0.1788240671157837,-0.054604798555374146,-0.21154457330703735,-0.002831190824508667,-0.07518678903579712,-0.030377835035324097,-0.13907390832901,-0.044736504554748535,-0.18395525217056274,-0.054206252098083496,-0.2216145396232605,-0.010376453399658203,-0.06554120779037476,-0.03717416524887085,-0.12753498554229736,-0.0501285195350647,-0.1729997992515564,-0.056197673082351685,-0.20958179235458374,-0.024908870458602905,-0.05484968423843384,-0.04468992352485657,-0.10119003057479858,-0.05267155170440674,-0.13641709089279175,-0.05564790964126587,-0.16658884286880493
5,0.0,0.0,0.055727988481521606,-0.04811352491378784,0.08199894428253174,-0.09733033180236816,0.09728014469146729,-0.1313382387161255,0.101565420627594,-0.1543189287185669,0.06740725040435791,-0.14899027347564697,0.0962672233581543,-0.17343854904174805,0.11100035905838013,-0.16943097114562988,0.11200475692749023,-0.16100269556045532,0.0599614679813385,-0.15225934982299805,0.09879487752914429,-0.18292927742004395,0.11768096685409546,-0.17344599962234497,0.11860620975494385,-0.15737652778625488,0.053194791078567505,-0.15733134746551514,0.09206810593605042,-0.18486404418945312,0.10812023282051086,-0.1728062629699707,0.10759106278419495,-0.15475231409072876,0.04715809226036072,-0.16312164068222046,0.08102208375930786,-0.18967396020889282,0.0972796380519867,-0.1846420168876648,0.10063916444778442,-0.17110902070999146,0.0,0.0,-0.009775668382644653,-0.03137862682342529,-0.010488957166671753,-0.07123309373855591,-0.00949317216873169,-0.10133278369903564,-0.010037660598754883,-0.1230459213256836,0.0029729902744293213,-0.10145825147628784,0.003445655107498169,-0.13042956590652466,0.0032867491245269775,-0.1314239501953125,0.0039965808391571045,-0.125585675239563,0.001799464225769043,-0.10285943746566772,0.002339303493499756,-0.1331208348274231,0.000615239143371582,-0.133142352104187,-0.00115165114402771,-0.12621527910232544,-0.0014609098434448242,-0.1042136549949646,-0.001199871301651001,-0.1321355104446411,-0.0029498636722564697,-0.1300419569015503,-0.00552898645401001,-0.12210530042648315,-0.00654640793800354,-0.10536932945251465,-0.006515324115753174,-0.13116908073425293,-0.005667537450790405,-0.12809091806411743,-0.006518721580505371,-0.11915075778961182
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02465885877609253,-0.02888631820678711,-0.037228286266326904,-0.0631716251373291,-0.05203920602798462,-0.08440446853637695,-0.050060927867889404,-0.0918264389038086,0.02977520227432251,-0.10599631071090698,0.03962963819503784,-0.16145360469818115,0.04239356517791748,-0.20218056440353394,0.04346776008605957,-0.23502379655838013,0.03886455297470093,-0.09087264537811279,0.03562057018280029,-0.15331369638442993,0.031009197235107422,-0.19897043704986572,0.02743697166442871,-0.23733162879943848,0.03396672010421753,-0.06712669134140015,-0.014370620250701904,-0.10594213008880615,-0.03759819269180298,-0.07464480400085449,-0.03988659381866455,-0.04748803377151489,0.01923006772994995,-0.04097437858581543,-0.026544928550720215,-0.07190686464309692,-0.046405136585235596,-0.0535738468170166,-0.04975944757461548,-0.03342503309249878
1,0.0,0.0,0.0022086799144744873,-0.05375021696090698,-0.017336606979370117,-0.09905555844306946,-0.04552015662193298,-0.1260753870010376,-0.07048758864402771,-0.14278101921081543,-0.024701982736587524,-0.10628151893615723,-0.06030544638633728,-0.1581668257713318,-0.08392712473869324,-0.18779981136322021,-0.1023232638835907,-0.2115209996700287,-0.043118447065353394,-0.07686865329742432,-0.0895133912563324,-0.11769753694534302,-0.12134420871734619,-0.14183127880096436,-0.14515390992164612,-0.1605149209499359,-0.05603587627410889,-0.04028034210205078,-0.1027018129825592,-0.06650015711784363,-0.13366982340812683,-0.08276200294494629,-0.15632981061935425,-0.0972435474395752,-0.062610924243927,-0.0023308992385864258,-0.09678655862808228,-0.014267921447753906,-0.1211571991443634,-0.022821664810180664,-0.1421724259853363,-0.03191298246383667,0.0,0.0,-0.028200864791870117,-0.04957053065299988,-0.030988633632659912,-0.09736523032188416,-0.023077785968780518,-0.12693384289741516,-0.017108798027038574,-0.152155339717865,0.03538206219673157,-0.14021584391593933,0.0710090696811676,-0.17666955292224884,0.09382608532905579,-0.18771031498908997,0.10885962843894958,-0.19105780124664307,0.06360796093940735,-0.11813747882843018,0.10028049349784851,-0.15479370951652527,0.12257638573646545,-0.17463143169879913,0.13878437876701355,-0.18640904128551483,0.08148911595344543,-0.08599859476089478,0.11915978789329529,-0.1108771562576294,0.1423889696598053,-0.126846045255661,0.15895971655845642,-0.1383478343486786,0.09123358130455017,-0.04747903347015381,0.1250590980052948,-0.05319845676422119,0.14287099242210388,-0.05862921476364136,0.15613201260566711,-0.06276834011077881
2,0.0,0.0,0.03993487358093262,0.017030715942382812,0.07145345211029053,-0.005727291107177734,0.09956222772598267,-0.020807206630706787,0.12621283531188965,-0.029956579208374023,0.0330582857131958,-0.11043035984039307,0.05795621871948242,-0.14247381687164307,0.08820903301239014,-0.16591185331344604,0.10923218727111816,-0.17760664224624634,0.022038519382476807,-0.12579619884490967,0.03991168737411499,-0.17411285638809204,0.06794261932373047,-0.20121806859970093,0.09354513883590698,-0.21461254358291626,0.010423779487609863,-0.13971447944641113,0.01837635040283203,-0.1947506070137024,0.04659944772720337,-0.22144532203674316,0.07029193639755249,-0.23331403732299805,-0.0012153983116149902,-0.15009331703186035,0.0028937458992004395,-0.20535647869110107,0.021570861339569092,-0.23169511556625366,0.0400884747505188,-0.242345929145813,0.0,0.0,-0.03798210620880127,0.006457984447479248,-0.08459782600402832,-0.024564743041992188,-0.12682098150253296,-0.03933703899383545,-0.16152352094650269,-0.03354388475418091,-0.0744820237159729,-0.12295693159103394,-0.10553586483001709,-0.16562867164611816,-0.13180524110794067,-0.19511902332305908,-0.15467852354049683,-0.2169787883758545,-0.05879700183868408,-0.1382584571838379,-0.08118432760238647,-0.1939985752105713,-0.11372488737106323,-0.225269615650177,-0.14249569177627563,-0.24009180068969727,-0.04184222221374512,-0.14392459392547607,-0.05627363920211792,-0.2058180570602417,-0.08492952585220337,-0.23039597272872925,-0.10813301801681519,-0.23787689208984375,-0.026693344116210938,-0.1416332721710205,-0.03583449125289917,-0.19697684049606323,-0.05778980255126953,-0.2270408272743225,-0.08049625158309937,-0.24256926774978638
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048498451709747314,-0.06424301862716675,-0.10111844539642334,-0.08773291110992432,-0.1442698836326599,-0.09733372926712036,-0.17985934019088745,-0.09585237503051758,-0.15329015254974365,-0.04020780324935913,-0.21576622128486633,-0.019733309745788574,-0.2554146647453308,0.0038791298866271973,-0.2877880930900574,0.02979147434234619,-0.14813607931137085,0.0077637434005737305,-0.22506535053253174,0.03729921579360962,-0.2717491388320923,0.06319969892501831,-0.31005048751831055,0.08910411596298218,-0.1320188045501709,0.05874139070510864,-0.20016330480575562,0.10955625772476196,-0.24028772115707397,0.14446502923965454,-0.2711806297302246,0.17300552129745483,-0.1099899411201477,0.10628759860992432,-0.1679065227508545,0.14479249715805054,-0.20277616381645203,0.16886824369430542,-0.23068326711654663,0.18734753131866455
3,0.0,0.0,-0.01992744207382202,-0.04779869318008423,-0.04693204164505005,-0.07619231939315796,-0.07223048806190491,-0.097567617893219,-0.09768244624137878,-0.09624159336090088,-0.07321161031723022,-0.04798322916030884,-0.11590167880058289,-0.044572293758392334,-0.14297109842300415,-0.03371286392211914,-0.16970586776733398,-0.02173703908920288,-0.07505917549133301,-0.002262592315673828,-0.1229051947593689,0.004199683666229248,-0.1572946310043335,0.008031308650970459,-0.18950241804122925,0.01423788070678711,-0.06775856018066406,0.04079294204711914,-0.10711169242858887,0.06594616174697876,-0.13985034823417664,0.08589661121368408,-0.16993480920791626,0.1007089614868164,-0.0529942512512207,0.0715530514717102,-0.08651682734489441,0.09794056415557861,-0.10750019550323486,0.11427074670791626,-0.130100280046463,0.12650543451309204,0.0,0.0,-0.027166903018951416,-0.07620018720626831,-0.06275880336761475,-0.11471188068389893,-0.10183632373809814,-0.1406846046447754,-0.1294933557510376,-0.15737265348434448,-0.13662469387054443,-0.09472149610519409,-0.20870530605316162,-0.10361945629119873,-0.24858883023262024,-0.09986180067062378,-0.27910885214805603,-0.09198182821273804,-0.1476876139640808,-0.0529666543006897,-0.2270183563232422,-0.054728925228118896,-0.27084773778915405,-0.05288529396057129,-0.303413987159729,-0.04844057559967041,-0.1440461277961731,-0.006396472454071045,-0.211920827627182,0.02160245180130005,-0.24929895997047424,0.039816975593566895,-0.2757589817047119,0.054003000259399414,-0.13021951913833618,0.03711801767349243,-0.18862655758857727,0.058381855487823486,-0.22062277793884277,0.07102042436599731,-0.24699509143829346,0.07902413606643677
3,0.0,0.0,-0.01555970311164856,-0.05825701355934143,-0.0411381721496582,-0.10803568363189697,-0.04942545294761658,-0.15191160142421722,-0.05182424187660217,-0.1897299438714981,-0.09157675504684448,-0.0791482925415039,-0.14813962578773499,-0.09361439943313599,-0.1827511340379715,-0.099734365940094,-0.21097590774297714,-0.10553491115570068,-0.09949712455272675,-0.04561096429824829,-0.1612670123577118,-0.05949857831001282,-0.19892549514770508,-0.07071903347969055,-0.22767290472984314,-0.07992970943450928,-0.09796993434429169,-0.007924705743789673,-0.1554085910320282,-0.0034729838371276855,-0.1898481249809265,-0.0011449754238128662,-0.21512573212385178,-0.0006576776504516602,-0.09012764692306519,0.02928677201271057,-0.1332796961069107,0.02999863028526306,-0.1590995490550995,0.030401140451431274,-0.18085052073001862,0.03008970618247986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.04388269782066345,0.013675689697265625,0.08415570855140686,-0.010800778865814209,0.11310034990310669,-0.03284114599227905,0.13534265756607056,-0.049436867237091064,0.05870983004570007,-0.12418103218078613,0.09148496389389038,-0.17030489444732666,0.11705067753791809,-0.20182287693023682,0.13449299335479736,-0.2240803837776184,0.04511985182762146,-0.14771556854248047,0.068051278591156,-0.2164396047592163,0.10104185342788696,-0.24100321531295776,0.12292087078094482,-0.24278706312179565,0.02858668565750122,-0.15911865234375,0.03525814414024353,-0.23323428630828857,0.06875315308570862,-0.2472591996192932,0.0928557813167572,-0.23973482847213745,0.009828776121139526,-0.16120368242263794,0.013406157493591309,-0.22497737407684326,0.04019847512245178,-0.24480372667312622,0.06540066003799438,-0.24460959434509277,0.0,0.0,-0.03855705261230469,0.0026291608810424805,-0.06520894169807434,-0.02810758352279663,-0.09169214963912964,-0.045563459396362305,-0.11812126636505127,-0.050232768058776855,-0.037494659423828125,-0.10322952270507812,-0.03334587812423706,-0.14794814586639404,-0.033501386642456055,-0.1852707862854004,-0.034646809101104736,-0.2132290005683899,-0.026004374027252197,-0.11037236452102661,-0.023535311222076416,-0.1616927981376648,-0.028670847415924072,-0.20125418901443481,-0.03383493423461914,-0.23250603675842285,-0.014556825160980225,-0.11267668008804321,-0.013971567153930664,-0.16516435146331787,-0.02175813913345337,-0.20581430196762085,-0.028065979480743408,-0.23749065399169922,-0.005395054817199707,-0.11075091361999512,-0.007997334003448486,-0.15794295072555542,-0.014448106288909912,-0.1892055869102478,-0.020171821117401123,-0.21292614936828613
4,0.0,0.0,-0.033833861351013184,-0.0346987247467041,-0.039356112480163574,-0.07860636711120605,-0.04482239484786987,-0.11117613315582275,-0.042090535163879395,-0.1401689648628235,0.031237423419952393,-0.12559354305267334,0.04395955801010132,-0.16890674829483032,0.0562441349029541,-0.19987374544143677,0.06819438934326172,-0.22616705298423767,0.039362192153930664,-0.12574833631515503,0.023721635341644287,-0.17978662252426147,0.015975534915924072,-0.20418798923492432,0.019699394702911377,-0.2209700345993042,0.036835312843322754,-0.12000328302383423,-0.008236408233642578,-0.1668068766593933,-0.029056787490844727,-0.13364136219024658,-0.02784097194671631,-0.10232585668563843,0.025479912757873535,-0.11017584800720215,-0.01605224609375,-0.14835304021835327,-0.031549811363220215,-0.12271612882614136,-0.02989751100540161,-0.09289878606796265,0.0,0.0,-0.0029575228691101074,-0.036755263805389404,-0.0028390884399414062,-0.07045865058898926,-0.010396301746368408,-0.09536844491958618,-0.01703721284866333,-0.11332502961158752,0.02567112445831299,-0.09845983982086182,0.03610652685165405,-0.15124911069869995,0.037451088428497314,-0.18835985660552979,0.035391151905059814,-0.21955102682113647,0.0258176326751709,-0.08846867084503174,0.019728541374206543,-0.15136069059371948,0.018476903438568115,-0.19729217886924744,0.016077935695648193,-0.2315889596939087,0.015282988548278809,-0.07266777753829956,-0.029366016387939453,-0.10879045724868774,-0.04156672954559326,-0.07967507839202881,-0.03847205638885498,-0.05288982391357422,0.0010958313941955566,-0.054596900939941406,-0.04252123832702637,-0.08362352848052979,-0.05216372013092041,-0.06061798334121704,-0.04930466413497925,-0.03865236043930054
4,0.0,0.0,-0.03546324372291565,-0.0343288779258728,-0.038017719984054565,-0.08103811740875244,-0.03558337688446045,-0.11231124401092529,-0.03790140151977539,-0.14040586352348328,0.02440127730369568,-0.13822925090789795,0.023865491151809692,-0.191104918718338,0.023995190858840942,-0.22667226195335388,0.02437007427215576,-0.2577819228172302,0.025681763887405396,-0.13638615608215332,-0.02428281307220459,-0.18170514702796936,-0.049211710691452026,-0.16704213619232178,-0.055506616830825806,-0.15530908107757568,0.018766462802886963,-0.13101902604103088,-0.03707385063171387,-0.16424009203910828,-0.04915681481361389,-0.12257391214370728,-0.0425029993057251,-0.08844780921936035,0.0066557228565216064,-0.12220102548599243,-0.034491151571273804,-0.15611767768859863,-0.044465214014053345,-0.12615764141082764,-0.039399653673172,-0.09517830610275269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05823332071304321,-0.022823750972747803,-0.07780849933624268,-0.07242894172668457,-0.08932560682296753,-0.10273200273513794,-0.09965133666992188,-0.12253940105438232,-0.021274089813232422,-0.1619320511817932,-0.029310166835784912,-0.23065945506095886,-0.039633870124816895,-0.2801784873008728,-0.05012112855911255,-0.317166268825531,-0.01620250940322876,-0.16168493032455444,-0.04146754741668701,-0.2335590422153473,-0.0660892128944397,-0.28197988867759705,-0.08404922485351562,-0.31739556789398193,-0.016709089279174805,-0.14969229698181152,-0.08035403490066528,-0.1757889986038208,-0.08557027578353882,-0.1330295205116272,-0.07282423973083496,-0.10124003887176514,-0.02438044548034668,-0.12787342071533203,-0.07967644929885864,-0.15397971868515015,-0.08488887548446655,-0.1217966079711914,-0.07221269607543945,-0.09272885322570801
1,0.0,0.0,-0.02602672576904297,-0.06121683120727539,-0.03224080801010132,-0.127910315990448,-0.03856286406517029,-0.17487668991088867,-0.05301186442375183,-0.2110300064086914,0.03376573324203491,-0.1469523310661316,0.06656479835510254,-0.2143433690071106,0.08788913488388062,-0.25482988357543945,0.10335886478424072,-0.28768670558929443,0.06294065713882446,-0.11988765001296997,0.10316681861877441,-0.17613017559051514,0.12860459089279175,-0.21419572830200195,0.14699172973632812,-0.24529767036437988,0.08212274312973022,-0.08009946346282959,0.12708473205566406,-0.11790841817855835,0.15619289875030518,-0.1444295048713684,0.17814743518829346,-0.16947829723358154,0.09316569566726685,-0.03315681219100952,0.13097959756851196,-0.047326862812042236,0.15381258726119995,-0.06166726350784302,0.1725638508796692,-0.07792776823043823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.04321974515914917,0.012071669101715088,0.07664990425109863,-0.010225355625152588,0.1008160412311554,-0.026743590831756592,0.12740519642829895,-0.031086981296539307,0.053049325942993164,-0.12825870513916016,0.08520162105560303,-0.17032796144485474,0.10918682813644409,-0.2001780867576599,0.12806493043899536,-0.22147715091705322,0.043171703815460205,-0.14939510822296143,0.07008859515190125,-0.20966321229934692,0.10287439823150635,-0.23603129386901855,0.12629345059394836,-0.242792546749115,0.029854655265808105,-0.16024041175842285,0.041380077600479126,-0.2251872420310974,0.07311427593231201,-0.2426164150238037,0.09675151109695435,-0.24120330810546875,0.015285849571228027,-0.16152459383010864,0.016508370637893677,-0.22028160095214844,0.04155433177947998,-0.240170419216156,0.06665995717048645,-0.24157840013504028,0.0,0.0,-0.03667387366294861,0.0027629733085632324,-0.07243010401725769,-0.025606632232666016,-0.09877219796180725,-0.04240775108337402,-0.12116453051567078,-0.04066896438598633,-0.05912551283836365,-0.12078279256820679,-0.0875234603881836,-0.1651124358177185,-0.11074554920196533,-0.19426476955413818,-0.12698602676391602,-0.217543363571167,-0.05269709229469299,-0.133564293384552,-0.08888611197471619,-0.18483853340148926,-0.11838066577911377,-0.22003424167633057,-0.14159777760505676,-0.24978691339492798,-0.040317684412002563,-0.13889068365097046,-0.06440889835357666,-0.1958627700805664,-0.09106442332267761,-0.22948604822158813,-0.11128982901573181,-0.25563549995422363,-0.02401334047317505,-0.13954275846481323,-0.026020079851150513,-0.19131368398666382,-0.03977102041244507,-0.22273898124694824,-0.055135875940322876,-0.2461642622947693
3,0.0,0.0,-0.009129881858825684,-0.05800178647041321,-0.0322546660900116,-0.09688971936702728,-0.04350239038467407,-0.12993571907281876,-0.04881051182746887,-0.1600414216518402,-0.08365625143051147,-0.07479827105998993,-0.13007697463035583,-0.0884278416633606,-0.16006070375442505,-0.09709231555461884,-0.18553487956523895,-0.10592298209667206,-0.09641852974891663,-0.04551774263381958,-0.1469491422176361,-0.06081847846508026,-0.17905211448669434,-0.07318909466266632,-0.20527103543281555,-0.08478181064128876,-0.09886819124221802,-0.011999472975730896,-0.1495177447795868,-0.011361390352249146,-0.1802985519170761,-0.014249429106712341,-0.20412613451480865,-0.02030394971370697,-0.09405180811882019,0.02280673384666443,-0.13365301489830017,0.022923439741134644,-0.1581505835056305,0.019550204277038574,-0.17948192358016968,0.014196425676345825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0005633234977722168,-0.038634538650512695,0.011000454425811768,-0.08245432376861572,0.027026832103729248,-0.10579022765159607,0.04523313045501709,-0.11241135001182556,0.006537199020385742,-0.10755589604377747,0.0250624418258667,-0.16510090231895447,0.03331798315048218,-0.20550420880317688,0.03907477855682373,-0.23702484369277954,0.0083121657371521,-0.10780322551727295,0.028858721256256104,-0.17239227890968323,0.04030954837799072,-0.2237076461315155,0.0489964485168457,-0.2618751525878906,0.013265073299407959,-0.10251021385192871,0.05053877830505371,-0.1367129385471344,0.05516690015792847,-0.10362797975540161,0.052998483180999756,-0.07479578256607056,0.026002168655395508,-0.09207016229629517,0.0607074499130249,-0.11286795139312744,0.062210142612457275,-0.08321225643157959,0.056474506855010986,-0.05399531126022339,0.0,0.0,-0.035655319690704346,-0.03310823440551758,-0.048195481300354004,-0.07727271318435669,-0.05287438631057739,-0.10747909545898438,-0.057854294776916504,-0.12880206108093262,-0.005594730377197266,-0.12831002473831177,-0.020264804363250732,-0.16237857937812805,-0.028941333293914795,-0.182664155960083,-0.02937614917755127,-0.1977163851261139,0.0027396082878112793,-0.13052648305892944,-0.011494815349578857,-0.1739204227924347,-0.02609020471572876,-0.2036542296409607,-0.03309822082519531,-0.22509655356407166,0.007349491119384766,-0.12766069173812866,-0.030745506286621094,-0.15108966827392578,-0.04199028015136719,-0.11483520269393921,-0.03882765769958496,-0.08439606428146362,0.005431771278381348,-0.12045955657958984,-0.03045058250427246,-0.1479237973690033,-0.03981137275695801,-0.11975288391113281,-0.035913169384002686,-0.09040391445159912
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02187126874923706,-0.017976582050323486,-0.03155738115310669,-0.0433884859085083,-0.03238081932067871,-0.06314319372177124,-0.034526705741882324,-0.07231611013412476,-0.03331488370895386,-0.0715530514717102,-0.043171703815460205,-0.11043310165405273,-0.0460284948348999,-0.13697278499603271,-0.04472380876541138,-0.15997010469436646,-0.022576093673706055,-0.0718761682510376,-0.026020586490631104,-0.09703344106674194,-0.02609938383102417,-0.10836118459701538,-0.02440088987350464,-0.11788994073867798,-0.0079268217086792,-0.06780064105987549,-0.010566115379333496,-0.0678759217262268,-0.00949639081954956,-0.03532308340072632,-0.005012631416320801,-0.00981295108795166,0.006560027599334717,-0.06013977527618408,0.0017139315605163574,-0.06566751003265381,-0.003739595413208008,-0.044187307357788086,-0.004664778709411621,-0.024553954601287842
2,0.0,0.0,0.04922205209732056,-0.0029715299606323242,0.08151060342788696,-0.03166341781616211,0.11531031131744385,-0.05559283494949341,0.15076053142547607,-0.0667758584022522,0.0331156849861145,-0.1262575387954712,0.06340247392654419,-0.16919493675231934,0.0861121416091919,-0.19867295026779175,0.10177856683731079,-0.21944338083267212,0.02142012119293213,-0.144872784614563,0.03629487752914429,-0.20704340934753418,0.06520277261734009,-0.23356223106384277,0.09053272008895874,-0.24029332399368286,0.00956505537033081,-0.15596958994865417,0.015524208545684814,-0.22075653076171875,0.046874046325683594,-0.24507373571395874,0.07478100061416626,-0.25129497051239014,0.0007387995719909668,-0.16007459163665771,-0.0005772113800048828,-0.21878787875175476,0.025289952754974365,-0.23964333534240723,0.05470854043960571,-0.24457216262817383,0.0,0.0,-0.034336864948272705,0.004224002361297607,-0.07593709230422974,-0.023557662963867188,-0.11050212383270264,-0.03707784414291382,-0.1383318305015564,-0.029791414737701416,-0.06476229429244995,-0.12038671970367432,-0.10128998756408691,-0.1571039855480194,-0.12767350673675537,-0.1811048984527588,-0.1474515199661255,-0.2022264003753662,-0.05286139249801636,-0.138545423746109,-0.09027868509292603,-0.18833434581756592,-0.12493282556533813,-0.21830129623413086,-0.15261530876159668,-0.2372620701789856,-0.038344383239746094,-0.14842641353607178,-0.05633813142776489,-0.20912384986877441,-0.08255690336227417,-0.23161163926124573,-0.10335570573806763,-0.24129730463027954,-0.02372157573699951,-0.15282157063484192,-0.03364717960357666,-0.2095177173614502,-0.05708813667297363,-0.23364275693893433,-0.0818941593170166,-0.24461233615875244
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244903564453125,-0.04242300987243652,-0.008698344230651855,-0.07855546474456787,-0.027507007122039795,-0.09800940752029419,-0.04096782207489014,-0.10444089770317078,0.026977241039276123,-0.12006726861000061,0.02232271432876587,-0.17994263768196106,0.010315656661987305,-0.21491879224777222,-0.0037877559661865234,-0.2444644570350647,0.021437466144561768,-0.10305666923522949,-0.00019758939743041992,-0.17784708738327026,-0.014003992080688477,-0.23082959651947021,-0.02681875228881836,-0.26997649669647217,0.005699038505554199,-0.07951927185058594,-0.045296549797058105,-0.11416500806808472,-0.04602837562561035,-0.08385717868804932,-0.032777369022369385,-0.06463807821273804,-0.009700119495391846,-0.055554866790771484,-0.055468738079071045,-0.08537602424621582,-0.058060526847839355,-0.059630632400512695,-0.04990863800048828,-0.04184222221374512
